TF_name	target_id	target_name	target_synonyms
FOS	ENSG00000118900	UBN1	VT,VT4
FOS	ENSG00000118903	BTF3P11	-
FOS	ENSG00000119048	UBE2B	E2-17kDa,HHR6B,HR6B,RAD6B,UBC2
FOS	ENSG00000119138	KLF9	BTEB,BTEB1
FOS	ENSG00000119139	TJP2	-
FOS	ENSG00000119326	CTNNAL1	ACRP,CLLP,alpha-CATU
FOS	ENSG00000119383	PPP2R4	PP2A,PPP2R4,PR53
FOS	ENSG00000119403	PHF19	MTF2L1,PCL3,TDRD19B
FOS	ENSG00000119408	NEK6	SID6-1512
FOS	ENSG00000119411	BSPRY	-
FOS	ENSG00000119431	HDHD3	2810435D12Rik,C9orf158
FOS	ENSG00000119523	ALG2	CDGIi,CMS14,CMSTA3,NET38,hALPG2
FOS	ENSG00000119541	VPS4B	MIG1,SKD1,SKD1B,VPS4-2
FOS	ENSG00000119559	C19orf25	-
FOS	ENSG00000119599	DCAF4	WDR21,WDR21A
FOS	ENSG00000119630	PGF	D12S1900,PGFL,PIGF,PLGF,PlGF-2,SHGC-10760
FOS	ENSG00000119638	NEK9	APUG,LCCS10,NC,NERCC,NERCC1
FOS	ENSG00000119655	NPC2	mir-4709
FOS	ENSG00000119669	IRF2BPL	C14orf4,EAP1
FOS	ENSG00000119681	LTBP2	C14orf141,GLC3D,LTBP3,MSPKA,MSTP031,WMS3
FOS	ENSG00000119685	TTLL5	CORD19,KIAA0998,STAMP
FOS	ENSG00000119686	FLVCR2	C14orf58,CCT,EPV,FLVCRL14q,MFSD7C,PVHH
FOS	ENSG00000119729	RHOQ	ARHQ,HEL-S-42,RASL7A,TC10,TC10A
FOS	ENSG00000119760	SUPT7L	SPT7L,STAF65,STAF65(gamma),STAF65G,SUPT7H
FOS	ENSG00000119777	TMEM214	-
FOS	ENSG00000119782	FKBP1B	FKBP12.6,FKBP1L,OTK4,PKBP1L,PPIase
FOS	ENSG00000119801	YPEL5	CGI-127
FOS	ENSG00000119844	AFTPH	Nbla10388
FOS	ENSG00000119862	LGALSL	GRP,HSPC159
FOS	ENSG00000119888	EPCAM	DIAR5,EGP-2,EGP314,EGP40,ESA,HNPCC8,KS1/4,KSA,M4S1,MIC18,MK-1,TACSTD1,TROP1
FOS	ENSG00000119899	SLC17A5	AST,ISSD,NSD,SD,SIALIN,SIASD,SLD
FOS	ENSG00000119906	FAM178A	C10orf6,FAM178A
FOS	ENSG00000119917	IFIT3	CIG-49,GARG-49,IFI60,IFIT4,IRG2,ISG60,P60,RIG-G,cig41
FOS	ENSG00000119922	IFIT2	G10P2,GARG-39,IFI-54,IFI-54K,IFI54,IFIT-2,ISG-54 K,ISG-54K,ISG54,P54,cig42
FOS	ENSG00000119943	PYROXD2	MIRN1287,hsa-mir-1287,mir-1287
FOS	ENSG00000119950	MXI1	MAD2,MXD2,MXI,bHLHc11
FOS	ENSG00000119986	AVPI1	PP5395,VIP32,VIT32
FOS	ENSG00000120053	GOT1	AST1,ASTQTL1,GIG18,cAspAT,cCAT
FOS	ENSG00000120071	KANSL1	CENP-36,KDVS,KIAA1267,MSL1v1,NSL1,hMSL1v1
FOS	ENSG00000120137	PANK3	-
FOS	ENSG00000120265	PCMT1	PIMT
FOS	ENSG00000120318	ARAP3	CENTD3,DRAG1
FOS	ENSG00000120437	ACAT2	-
FOS	ENSG00000120458	MSANTD2	C11orf61
FOS	ENSG00000120549	KIAA1217	SKT
FOS	ENSG00000120688	WBP4	FBP21
FOS	ENSG00000120690	ELF1	-
FOS	ENSG00000120705	ETF1	D5S1995,ERF,ERF1,RF1,SUP45L1,TB3-1
FOS	ENSG00000120802	TMPO	CMD1T,LAP2,LEMD4,PRO0868,TP
FOS	ENSG00000120837	NFYB	CBF-A,CBF-B,HAP3,NF-YB
FOS	ENSG00000120875	DUSP4	HVH2,MKP-2,MKP2,TYP
FOS	ENSG00000120885	CLU	hsa-mir-6843
FOS	ENSG00000120889	TNFRSF10B	CD262,DR5,KILLER,KILLER/DR5,TRAIL-R2,TRAILR2,TRICK2,TRICK2A,TRICK2B,TRICKB,ZTNFR9
FOS	ENSG00000120896	SORBS3	SCAM-1,SCAM1,SH3D4
FOS	ENSG00000120899	PTK2B	CADTK,CAKB,FADK2,FAK2,PKB,PTK,PYK2,RAFTK
FOS	ENSG00000120913	PDLIM2	MYSTIQUE,SLIM
FOS	ENSG00000120948	TARDBP	ALS10,TDP-43
FOS	ENSG00000120949	TNFRSF8	CD30,D1S166E,Ki-1
FOS	ENSG00000120963	ZNF706	HSPC038,PNAS-106,PNAS-113
FOS	ENSG00000121057	AKAP1	AKAP,AKAP121,AKAP149,AKAP84,D-AKAP1,PPP1R43,PRKA1,SAKAP84,TDRD17
FOS	ENSG00000121067	SPOP	BTBD32,TEF2
FOS	ENSG00000121073	SLC35B1	UGTREL1
FOS	ENSG00000121101	TEX14	CT113
FOS	ENSG00000121104	FAM117A	-
FOS	ENSG00000121281	ADCY7	AC7
FOS	ENSG00000121410	A1BG	A1B,ABG,GAB,HYST2477
FOS	ENSG00000121621	KIF18A	MS-KIF18A,PPP1R99
FOS	ENSG00000121753	BAI2	BAI2
FOS	ENSG00000121764	HCRTR1	OX1R
FOS	ENSG00000121766	ZCCHC17	HSPC251,PS1D,pNO40
FOS	ENSG00000121775	TMEM39B	-
FOS	ENSG00000121895	TMEM156	-
FOS	ENSG00000121903	ZSCAN20	KOX29,ZFP-31,ZNF31,ZNF360
FOS	ENSG00000121933	ADORA3	-
FOS	ENSG00000121964	GTDC1	Hmat-Xa,mat-Xa
FOS	ENSG00000122033	MTIF3	IF3mt
FOS	ENSG00000122034	GTF3A	AP2,TFIIIA
FOS	ENSG00000122068	FYTTD1	UIF
FOS	ENSG00000122376	FAM35A	FAM35A1,bA163M19.1
FOS	ENSG00000122386	ZNF205	RhitH,ZNF210,Zfp13
FOS	ENSG00000122432	SPATA1	-
FOS	ENSG00000122512	PMS2	HNPCC4,MLH4,PMS2CL,PMSL2
FOS	ENSG00000122515	ZMIZ2	NET27,TRAFIP20,ZIMP7,hZIMP7
FOS	ENSG00000122591	FAM126A	DRCTNNB1A,HCC,HLD5,HYCC1
FOS	ENSG00000122644	ARL4A	ARL4
FOS	ENSG00000122678	POLM	hsa-mir-6838
FOS	ENSG00000122694	GLIPR2	C9orf19,GAPR-1,GAPR1
FOS	ENSG00000122696	SLC25A51	CG7943,MCART1
FOS	ENSG00000122705	CLTA	LCA
FOS	ENSG00000122733	KIAA1045	KIAA1045
FOS	ENSG00000122783	C7orf49	MRI,MRI-2
FOS	ENSG00000122787	AKR1D1	3o5bred,CBAS2,SRD5B1
FOS	ENSG00000122862	SRGN	PPG,PRG,PRG1
FOS	ENSG00000122863	CHST3	C6ST,C6ST1,HSD
FOS	ENSG00000122873	CISD1	C10orf70,MDS029,ZCD1,mitoNEET
FOS	ENSG00000122966	CIT	MIRN1178,hsa-mir-1178
FOS	ENSG00000123009	NME2P1	-
FOS	ENSG00000123064	DDX54	DP97
FOS	ENSG00000123095	BHLHE41	BHLHB3,DEC2,SHARP1,hDEC2
FOS	ENSG00000123096	SSPN	DAGA5,KRAG,NSPN,SPN1,SPN2
FOS	ENSG00000123104	ITPR2	ANHD,CFAP48,INSP3R2,IP3R2
FOS	ENSG00000123106	CCDC91	HSD8,p56
FOS	ENSG00000123136	DDX39A	BAT1,BAT1L,DDX39,DDXL,URH49
FOS	ENSG00000123143	PKN1	DBK,PAK-1,PAK1,PKN,PKN-ALPHA,PRK1,PRKCL1
FOS	ENSG00000123144	C19orf43	fSAP18
FOS	ENSG00000123146	CD97	CD97,TM7LN1
FOS	ENSG00000123159	GIPC1	C19orf3,GIPC,GLUT1CBP,Hs.6454,IIP-1,NIP,RGS19IP1,SEMCAP,SYNECTIIN,SYNECTIN,TIP-2
FOS	ENSG00000123342	MMP19	CODA,MMP18,RASI-1
FOS	ENSG00000123349	PFDN5	MM-1,MM1,PFD5
FOS	ENSG00000123352	SPATS2	Nbla00526,P59SCR,SCR59,SPATA10
FOS	ENSG00000123353	ORMDL2	HSPC160,MST095,MSTP095,adoplin-2
FOS	ENSG00000123374	CDK2	CDKN2,p33(CDK2)
FOS	ENSG00000123384	LRP1	A2MR,APOER,APR,CD91,IGFBP3R,KPA,LRP,LRP1A,TGFBR5
FOS	ENSG00000123416	TUBA1B	K-ALPHA-1
FOS	ENSG00000123595	RAB9A	RAB9
FOS	ENSG00000123609	NMI	-
FOS	ENSG00000123610	TNFAIP6	TSG-6,TSG6
FOS	ENSG00000123815	ADCK4	ADCK4,NPHS9
FOS	ENSG00000123836	PFKFB2	PFK-2/FBPase-2
FOS	ENSG00000123843	C4BPB	C4BP
FOS	ENSG00000124104	SNX21	C20orf161,PP3993,SNX-L,dJ337O18.4
FOS	ENSG00000124140	SLC12A5	EIEE34,EIG14,KCC2,hKCC2
FOS	ENSG00000124172	ATP5E	ATPE,MC5DN3
FOS	ENSG00000124177	CHD6	CHD-6,CHD5,RIGB
FOS	ENSG00000124201	ZNFX1	-
FOS	ENSG00000124208	TMEM189-UBE2V1	CROC-1B,CROC1B,KUA-UEV
FOS	ENSG00000124225	PMEPA1	STAG1,TMEPAI
FOS	ENSG00000124226	RNF114	PSORS12,ZNF313
FOS	ENSG00000124228	DDX27	DRS1,Drs1p,HSPC259,PP3241,RHLP,dJ686N3.1
FOS	ENSG00000124257	NEURL2	C20orf163,OZZ,OZZ-E3
FOS	ENSG00000124299	PEPD	PROLIDASE
FOS	ENSG00000124380	SNRNP27	27K,RY1
FOS	ENSG00000124444	ZNF576	-
FOS	ENSG00000124449	IRGC	CINEMA,IFGGE,IRGC1,Iigp5,R30953_1
FOS	ENSG00000124508	BTN2A2	BT2.2,BTF2,BTN2.2
FOS	ENSG00000124570	SERPINB6	CAP,DFNB91,MSTP057,PI-6,PI6,PTI,SPI3
FOS	ENSG00000124587	PEX6	HMLR2,PAF-2,PAF2,PBD4A,PDB4B,PXAAA1
FOS	ENSG00000124588	NQO2	DHQV,DIA6,NMOR2,QR2
FOS	ENSG00000124596	OARD1	C6orf130,TARG1,dJ34B21.3
FOS	ENSG00000124602	UNC5CL	MUXA,ZUD
FOS	ENSG00000124610	HIST1H1A	H1.1,H1A,H1F1,HIST1
FOS	ENSG00000124641	MED20	PRO0213,TRFP
FOS	ENSG00000124659	TBCC	CFC
FOS	ENSG00000124688	MAD2L1BP	CMT2
FOS	ENSG00000124701	APOBEC2	ARCD1,ARP1
FOS	ENSG00000124702	KLHDC3	PEAS,dJ20C7.3
FOS	ENSG00000124713	GNMT	HEL-S-182mP
FOS	ENSG00000124733	MEA1	HYS,MEA
FOS	ENSG00000124762	CDKN1A	CAP20,CDKN1,CIP1,MDA-6,P21,SDI1,WAF1,p21CIP1
FOS	ENSG00000124788	ATXN1	ATX1,D6S504E,SCA1
FOS	ENSG00000124802	EEF1E1	AIMP3,P18
FOS	ENSG00000124831	LRRFIP1	FLAP-1,FLAP1,FLIIAP1,GCF-2,GCF2,HUFI-1,TRIP
FOS	ENSG00000124942	AHNAK	AHNAKRS,PM227
FOS	ENSG00000125122	LRRC29	FBL9,FBXL9
FOS	ENSG00000125124	BBS2	BBS,RP74
FOS	ENSG00000125148	MT2A	MT2
FOS	ENSG00000125166	GOT2	KAT4,KATIV,KYAT4,mitAAT
FOS	ENSG00000125266	EFNB2	EPLG5,HTKL,Htk-L,LERK5
FOS	ENSG00000125304	TM9SF2	P76
FOS	ENSG00000125319	C17orf53	-
FOS	ENSG00000125398	SOX9	CMD1,CMPD1,SRA1,SRXX2,SRXY10
FOS	ENSG00000125449	ARMC7	-
FOS	ENSG00000125454	SLC25A19	DNC,MCPHA,MUP1,THMD3,THMD4,TPC
FOS	ENSG00000125457	MIF4GD	AD023,MIFD,SLIP1
FOS	ENSG00000125458	NT5C	DNT,DNT1,HEL74,P5N2,PN-I,PN-II,UMPH2,cdN,dNT-1
FOS	ENSG00000125629	INSIG2	INSIG-2
FOS	ENSG00000125648	SLC25A23	APC2,MCSC2,SCaMC-3
FOS	ENSG00000125686	MED1	CRSP1,CRSP200,DRIP205,DRIP230,PBP,PPARBP,PPARGBP,RB18A,TRAP220,TRIP2
FOS	ENSG00000125730	C3	AHUS5,ARMD9,ASP,C3a,C3b,CPAMD1,HEL-S-62p
FOS	ENSG00000125731	SH2D3A	NSP1
FOS	ENSG00000125733	TRIP10	CIP4,HSTP,STOT,STP,TRIP-10
FOS	ENSG00000125734	GPR108	hsa-mir-6791
FOS	ENSG00000125740	FOSB	AP-1,G0S3,GOS3,GOSB
FOS	ENSG00000125741	OPA3	MGA3
FOS	ENSG00000125743	SNRPD2	SMD2,SNRPD1,Sm-D2
FOS	ENSG00000125744	RTN2	NSP2,NSPL1,NSPLI,SPG12
FOS	ENSG00000125746	EML2	ELP70,EMAP-2,EMAP2
FOS	ENSG00000125753	VASP	-
FOS	ENSG00000125755	SYMPK	SPK,SYM
FOS	ENSG00000125775	SDCBP2	SITAC,SITAC18,ST-2
FOS	ENSG00000125834	STK35	CLIK1,STK35L1
FOS	ENSG00000125841	NRSN2	C20orf98,dJ1103G7.6
FOS	ENSG00000125864	BFSP1	-
FOS	ENSG00000125868	DSTN	ACTDP,ADF,HEL32,bA462D18.2
FOS	ENSG00000125888	BANF2	BAF-L,BAF2,BAFL,C20orf179
FOS	ENSG00000125944	HNRNPR	HNRPR,hnRNP-R
FOS	ENSG00000125945	ZNF436	ZNF,Zfp46
FOS	ENSG00000125967	NECAB3	APBA2BP,EFCBP3,NIP1,STIP3,SYTIP2,XB51,dJ63M2.4,dJ63M2.5
FOS	ENSG00000125968	ID1	ID,bHLHb24
FOS	ENSG00000126012	KDM5C	DXS1272E,JARID1C,MRX13,MRXJ,MRXSCJ,MRXSJ,SMCX,XE169
FOS	ENSG00000126091	ST3GAL3	EIEE15,MRT12,SIAT6,ST3GALII,ST3GalIII,ST3N
FOS	ENSG00000126106	TMEM53	NET4
FOS	ENSG00000126214	KLC1	KLC,KNS2,KNS2A
FOS	ENSG00000126247	CAPNS1	CALPAIN4,CANP,CANPS,CAPN4,CDPS,CSS1
FOS	ENSG00000126351	THRA	AR7,CHNG6,EAR7,ERB-T-1,ERBA,ERBA1,NR1A1,THRA1,THRA2,c-ERBA-1
FOS	ENSG00000126368	NR1D1	EAR1,THRA1,THRAL,ear-1,hRev
FOS	ENSG00000126432	PRDX5	ACR1,AOEB166,B166,HEL-S-55,PLP,PMP20,PRDX6,PRXV,SBBI10,prx-V
FOS	ENSG00000126698	DNAJC8	HSPC331,SPF31
FOS	ENSG00000126759	CFP	BFD,PFC,PFD,PROPERDIN
FOS	ENSG00000126787	DLGAP5	DLG7,HURP
FOS	ENSG00000126803	HSPA2	HSP70-2,HSP70-3
FOS	ENSG00000126804	ZBTB1	ZNF909
FOS	ENSG00000126814	TRMT5	COXPD26,KIAA1393,TRM5
FOS	ENSG00000126895	AVPR2	ADHR,DI1,DIR,DIR3,NDI,V2R
FOS	ENSG00000127022	CANX	CNX,IP90,P90
FOS	ENSG00000127080	IPPK	C9orf12,INSP5K2,IP5K,IPK1,bA476B13.1
FOS	ENSG00000127191	TRAF2	MGC:45012,TRAP,TRAP3
FOS	ENSG00000127220	ABHD8	-
FOS	ENSG00000127314	RAP1B	K-REV,RAL1B
FOS	ENSG00000127399	LRRC61	HSPC295
FOS	ENSG00000127527	EPS15L1	EPS15R
FOS	ENSG00000127564	PKMYT1	MYT1,PPP1R126
FOS	ENSG00000127616	SMARCA4	BAF190,BAF190A,BRG1,CSS4,MRD16,RTPS2,SNF2,SNF2L4,SNF2LB,SWI2,hSNF2b
FOS	ENSG00000127663	KDM4B	JMJD2B,TDRD14B
FOS	ENSG00000127666	TICAM1	IIAE6,MyD88-3,PRVTIRB,TICAM-1,TRIF
FOS	ENSG00000127743	IL17B	IL-17B,IL-20,NIRF,ZCYTO7
FOS	ENSG00000127774	EMC6	TMEM93
FOS	ENSG00000127804	METTL16	METT10D
FOS	ENSG00000127824	TUBA4A	ALS22,H2-ALPHA,TUBA1
FOS	ENSG00000127837	AAMP	-
FOS	ENSG00000127838	PNKD	BRP17,DYT8,FKSG19,FPD1,KIPP1184,MR-1,MR1,PDC,PKND1,TAHCCP2
FOS	ENSG00000127870	RNF6	-
FOS	ENSG00000127948	POR	mir-4651
FOS	ENSG00000128016	ZFP36	G0S24,GOS24,NUP475,RNF162A,TIS11,TTP,zfp-36
FOS	ENSG00000128039	SRD5A3	CDG1P,CDG1Q,KRIZI,SRD5A2L,SRD5A2L1
FOS	ENSG00000128285	MCHR1	GPR24,MCH-1R,MCH1R,SLC-1,SLC1
FOS	ENSG00000128383	APOBEC3A	A3A,ARP3,PHRBN,bK150C2.1
FOS	ENSG00000128578	STRIP2	FAM40B,FAR11B
FOS	ENSG00000128595	CALU	-
FOS	ENSG00000128617	OPN1SW	BCP,BOP,CBT
FOS	ENSG00000128805	ARHGAP22	RhoGAP2,RhoGap22
FOS	ENSG00000128829	EIF2AK4	GCN2,PVOD2
FOS	ENSG00000128891	C15orf57	CCDC32
FOS	ENSG00000128915	ICE2	BRCC1,NARG2
FOS	ENSG00000128928	IVD	ACAD2
FOS	ENSG00000128944	KNSTRN	C15orf23,HSD11,SKAP,TRAF4AF1
FOS	ENSG00000128989	ARPP19	ARPP-16,ARPP-19,ARPP16,ENSAL
FOS	ENSG00000129083	COPB1	COPB
FOS	ENSG00000129103	SUMF2	pFGE
FOS	ENSG00000129116	PALLD	CGI-151,CGI151,MYN,PNCA1,SIH002
FOS	ENSG00000129250	KIF1C	LTXS1,SATX2,SAX2,SPAX2,SPG58
FOS	ENSG00000129467	ADCY4	AC4
FOS	ENSG00000129472	RAB2B	-
FOS	ENSG00000129474	AJUBA	JUB
FOS	ENSG00000129521	EGLN3	HIFP4H3,HIFPH3,PHD3
FOS	ENSG00000129559	NEDD8	NEDD-8
FOS	ENSG00000129562	DAD1	OST2
FOS	ENSG00000129566	TEP1	TLP1,TP1,TROVE1,VAULT2,p240
FOS	ENSG00000129657	SEC14L1	PRELID4A,SEC14L
FOS	ENSG00000129757	CDKN1C	BWCR,BWS,KIP2,WBS,p57,p57Kip2
FOS	ENSG00000129910	CDH15	CDH14,CDH3,CDHM,MCAD,MRD3
FOS	ENSG00000129911	KLF16	BTEB4,DRRF,NSLP2
FOS	ENSG00000129933	MAU2	KIAA0892,MAU2L,SCC4,mau-2
FOS	ENSG00000129968	ABHD17A	C19orf27,FAM108A1
FOS	ENSG00000129990	SYT5	-
FOS	ENSG00000130005	GAMT	CCDS2,HEL-S-20,PIG2,TP53I2
FOS	ENSG00000130023	ERMARD	C6orf70,PVNH6,dJ266L20.3
FOS	ENSG00000130024	PHF10	BAF45A,XAP135
FOS	ENSG00000130158	DOCK6	AOS2,ZIR1
FOS	ENSG00000130159	ECSIT	SITPEC
FOS	ENSG00000130164	LDLR	hsa-mir-6886
FOS	ENSG00000130165	ELOF1	ELF1
FOS	ENSG00000130167	TSPAN16	TM-8,TM4-B,TM4SF16
FOS	ENSG00000130176	CNN1	HEL-S-14,SMCC,Sm-Calp
FOS	ENSG00000130182	ZSCAN10	ZNF206
FOS	ENSG00000130202	PVRL2	CD112,HVEB,PRR2,PVRL2,PVRR2
FOS	ENSG00000130203	APOE	AD2,APO-E,ApoE4,LDLCQ5,LPG
FOS	ENSG00000130204	TOMM40	C19orf1,D19S1177E,PER-EC1,PEREC1,TOM40
FOS	ENSG00000130208	APOC1	Apo-CI,ApoC-I,apo-CIB,apoC-IB
FOS	ENSG00000130222	GADD45G	CR6,DDIT2,GADD45gamma,GRP17
FOS	ENSG00000130227	XPO7	EXP7,RANBP16
FOS	ENSG00000130270	ATP8B3	ATPIK
FOS	ENSG00000130299	GTPBP3	COXPD23,GTPBG3,MSS1,MTGP1,THDF1
FOS	ENSG00000130300	PLVAP	FELS,PV-1,PV1,gp68
FOS	ENSG00000130307	USHBP1	AIEBP,MCC2
FOS	ENSG00000130311	DDA1	C19orf58,PCIA1
FOS	ENSG00000130312	MRPL34	L34mt
FOS	ENSG00000130338	TULP4	TUSP
FOS	ENSG00000130347	RTN4IP1	NIMP,OPA10
FOS	ENSG00000130377	ACSBG2	BGR,BRGL,PRTD-NY3,PRTDNY3
FOS	ENSG00000130402	ACTN4	ACTININ-4,FSGS,FSGS1
FOS	ENSG00000130429	ARPC1B	ARC41,p40-ARC,p41-ARC
FOS	ENSG00000130449	ZSWIM6	AFND
FOS	ENSG00000130475	FCHO1	-
FOS	ENSG00000130479	MAP1S	BPY2IP1,C19orf5,MAP8,VCY2IP-1,VCY2IP1
FOS	ENSG00000130513	GDF15	GDF-15,MIC-1,MIC1,NAG-1,PDF,PLAB,PTGFB
FOS	ENSG00000130517	PGPEP1	PAP-I,PGI,PGP,PGP-I,PGPI,Pcp
FOS	ENSG00000130518	KIAA1683	-
FOS	ENSG00000130520	LSM4	GRP,YER112W
FOS	ENSG00000130522	JUND	AP-1
FOS	ENSG00000130545	CRB3	-
FOS	ENSG00000130590	SAMD10	C20orf136,dJ591C20,dJ591C20.7
FOS	ENSG00000130653	PNPLA7	C9orf111,NTE-R1,NTEL1
FOS	ENSG00000130669	PAK4	-
FOS	ENSG00000130695	CEP85	CCDC21
FOS	ENSG00000130702	LAMA5	-
FOS	ENSG00000130723	PRRC2B	BAT2L,BAT2L1,KIAA0515,LQFBS-1
FOS	ENSG00000130749	ZC3H4	C19orf7
FOS	ENSG00000130758	MAP3K10	MEKK10,MLK2,MST
FOS	ENSG00000130766	SESN2	HI95,SES2,SEST2
FOS	ENSG00000130770	ATPIF1	ATPI,ATPIP,IP
FOS	ENSG00000130783	CCDC62	CT109,ERAP75,TSP-NY
FOS	ENSG00000130921	C12orf65	COXPD7,SPG55
FOS	ENSG00000130939	UBE4B	E4,HDNB1,UBOX3,UFD2,UFD2A
FOS	ENSG00000130956	HABP4	IHABP-4,IHABP4,Ki-1/57,SERBP1L
FOS	ENSG00000130958	SLC35D2	HFRC1,SQV7L,UGTrel8,hfrc
FOS	ENSG00000130985	UBA1	A1S9,A1S9T,A1ST,AMCX1,CFAP124,GXP1,POC20,SMAX2,UBA1A,UBE1,UBE1X
FOS	ENSG00000131015	ULBP2	ALCAN-alpha,N2DL2,NKG2DL2,RAET1H
FOS	ENSG00000131019	ULBP3	N2DL-3,NKG2DL3,RAET1N
FOS	ENSG00000131051	RBM39	CAPER,CAPERalpha,FSAP59,HCC1,RNPC2
FOS	ENSG00000131061	ZNF341	-
FOS	ENSG00000131095	GFAP	ALXDRD
FOS	ENSG00000131100	ATP6V1E1	ATP6E,ATP6E2,ATP6V1E,P31,Vma4
FOS	ENSG00000131149	GSE1	CRHSP24,KIAA0182
FOS	ENSG00000131183	SLC34A1	FRTS2,HCINF2,NAPI-3,NPHLOP1,NPT2,NPTIIa,SLC11,SLC17A2
FOS	ENSG00000131187	F12	HAE3,HAEX,HAF
FOS	ENSG00000131188	PRR7	-
FOS	ENSG00000131196	NFATC1	NF-ATC,NF-ATc1.2,NFAT2,NFATc
FOS	ENSG00000131351	HAUS8	DGT4,HICE1,NY-SAR-48
FOS	ENSG00000131373	HACL1	2-HPCL,HPCL,HPCL2,PHYH2
FOS	ENSG00000131435	PDLIM4	RIL
FOS	ENSG00000131470	PSMC3IP	GT198,HOP2,HUMGT198A,ODG3,TBPIP
FOS	ENSG00000131503	ANKHD1	MASK,MASK1,PP2500,VBARP
FOS	ENSG00000131504	DIAPH1	DFNA1,DIA1,DRF1,LFHL1,SCBMS,hDIA1
FOS	ENSG00000131508	UBE2D2	E2(17)KB2,PUBC1,UBC4,UBC4/5,UBCH4,UBCH5B
FOS	ENSG00000131626	PPFIA1	LIP.1,LIP1,LIPRIN
FOS	ENSG00000131652	THOC6	BBIS,WDR58,fSAP35
FOS	ENSG00000131669	NINJ1	NIN1,NINJURIN
FOS	ENSG00000131697	NPHP4	POC10,SLSN4
FOS	ENSG00000131747	TOP2A	TOP2,TP2A
FOS	ENSG00000131759	RARA	NR1B1,RAR
FOS	ENSG00000131778	CHD1L	ALC1,CHDL
FOS	ENSG00000131781	FMO5	-
FOS	ENSG00000131791	PRKAB2	-
FOS	ENSG00000131871	VIMP	AD-015,ADO15,SBBI8,SELS,SEPS1,VIMP
FOS	ENSG00000131873	CHSY1	CHSY,CSS1,ChSy-1,TPBS
FOS	ENSG00000131899	LLGL1	DLG4,HUGL,HUGL-1,HUGL1,LLGL,Lgl1,Mgl1
FOS	ENSG00000131943	C19orf12	MPAN,NBIA3,NBIA4,SPG43
FOS	ENSG00000131966	ACTR10	ACTR11,Arp10,Arp11,HARP11
FOS	ENSG00000132002	DNAJB1	HSPF1,Hdj1,Hsp40,RSPH16B,Sis1
FOS	ENSG00000132003	ZSWIM4	-
FOS	ENSG00000132016	C19orf57	-
FOS	ENSG00000132024	CC2D1A	FREUD-1,Freud-1/Aki1,MRT3
FOS	ENSG00000132026	RTBDN	-
FOS	ENSG00000132256	TRIM5	RNF88,TRIM5alpha
FOS	ENSG00000132275	RRP8	KIAA0409,NML
FOS	ENSG00000132356	PRKAA1	AMPK,AMPKa1
FOS	ENSG00000132357	CARD6	CINCIN1
FOS	ENSG00000132359	RAP1GAP2	GARNL4,RAP1GA3
FOS	ENSG00000132394	EEFSEC	EFSEC,SELB
FOS	ENSG00000132405	TBC1D14	-
FOS	ENSG00000132466	ANKRD17	GTAR,MASK2,NY-BR-16
FOS	ENSG00000132470	ITGB4	CD104,GP150
FOS	ENSG00000132471	WBP2	GRAMD6,WBP-2
FOS	ENSG00000132475	H3F3B	-
FOS	ENSG00000132478	UNK	UNKEMPT,ZC3H5,ZC3HDC5
FOS	ENSG00000132481	TRIM47	GOA,RNF100
FOS	ENSG00000132507	EIF5A	EIF-5A,EIF5A1,eIF5AI
FOS	ENSG00000132522	GPS2	AMF-1
FOS	ENSG00000132570	PCBD2	DCOH2,DCOHM,PHS2
FOS	ENSG00000132591	ERAL1	CEGA,ERA,ERA-W,ERAL1A,H-ERA,HERA-A,HERA-B
FOS	ENSG00000132604	TERF2	TRBF2,TRF2
FOS	ENSG00000132646	PCNA	ATLD2
FOS	ENSG00000132680	KIAA0907	BLOM7,SNORA80EHG
FOS	ENSG00000132698	RAB25	CATX-8,RAB11C
FOS	ENSG00000132716	DCAF8	GAN2,H326,WDR42A
FOS	ENSG00000132793	LPIN3	LIPN3L,SMP2
FOS	ENSG00000132801	ZSWIM3	C20orf164,PPP1R174
FOS	ENSG00000132912	DCTN4	DYN4,P62
FOS	ENSG00000132915	PDE6A	CGPR-A,PDEA,RP43
FOS	ENSG00000132950	ZMYM5	HSPC050,MYM,ZNF198L1,ZNF237
FOS	ENSG00000133030	MPRIP	M-RIP,MRIP,RHOIP3,RIP3,p116Rip
FOS	ENSG00000133059	DSTYK	CAKUT1,DustyPK,HDCMD38P,RIP5,RIPK5
FOS	ENSG00000133065	SLC41A1	MgtE
FOS	ENSG00000133069	TMCC2	HUCEP11
FOS	ENSG00000133315	MACROD1	LRP16
FOS	ENSG00000133316	WDR74	-
FOS	ENSG00000133318	RTN3	ASYIP,HAP,NSPL2,NSPLII,RTN3-A1
FOS	ENSG00000133460	SLC2A11	GLUT10,GLUT11
FOS	ENSG00000133477	FAM83F	-
FOS	ENSG00000133639	BTG1	APRO2
FOS	ENSG00000133687	TMTC1	ARG99,OLF,TMTC1A
FOS	ENSG00000133794	ARNTL	BMAL1,BMAL1c,JAP3,MOP3,PASD3,TIC,bHLHe5
FOS	ENSG00000133805	AMPD3	-
FOS	ENSG00000133812	SBF2	CMT4B2,DENND7B,MTMR13
FOS	ENSG00000133872	SARAF	FOAP-7,HSPC035,TMEM66,XTP3
FOS	ENSG00000133943	C14orf159	-
FOS	ENSG00000133961	NUMB	-
